,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
3767,18,82,1,2021-11-12,2021-12-30,CRYPTO:XTZUSD,CRYPTO:ALGOUSD,-0.24763564945425398,0.19325592545661763,1,-1,3.0573184048161823,-0.02612951237574021
3768,18,83,1,2021-12-15,2021-12-30,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,0.09122773777946191,-0.055095277547638655,-1,1,57.55522905393688,0.11000123587929549
3769,18,84,1,2021-11-05,2021-12-17,CRYPTO:LINKUSD,CRYPTO:YFIUSD,0.4439974120853081,-0.01635156467235055,-1,1,0.0007519418068063,0.48490849136522796
3770,18,85,1,2021-11-24,2021-12-30,CRYPTO:MIOTAUSD,CRYPTO:UNIUSD,0.04764521310262604,-0.14535923990278854,-1,1,0.0474382459195444,-0.05800986568164746
3771,18,86,1,2021-11-22,2021-12-07,CRYPTO:XTZUSD,CRYPTO:ATOMUSD,0.12883876551427575,0.2455015699953338,1,-1,0.1559481916660568,0.3743868728733584
3772,18,86,2,2021-12-25,2021-12-30,CRYPTO:XTZUSD,CRYPTO:ATOMUSD,-0.052623730983961114,-0.016244182452029188,1,-1,0.1559481916660568,-0.06866635261203302
3773,18,87,1,2021-12-19,2021-12-30,CRYPTO:DOGEUSD,CRYPTO:OKBUSD,0.010036900369003732,0.12178822093378094,1,-1,0.0116320211831336,0.17481733859014756
3774,18,88,1,2021-11-25,2021-12-30,CRYPTO:UNIUSD,CRYPTO:MIOTAUSD,-0.16882505124230018,0.09657019808109335,1,-1,17.570363774183697,-0.0379238441411353
3775,18,89,1,2021-12-26,2021-12-30,CRYPTO:LEOUSD,CRYPTO:MATICUSD,0.09213547646383469,0.11278221604723859,1,-1,0.94111430521943,0.2023356886103642
3776,18,90,1,2021-11-15,2021-12-30,CRYPTO:XMRUSD,CRYPTO:TRXUSD,-0.15978342046303218,0.3720357725152147,1,-1,2085.362937864521,0.20271488878972113
3777,18,91,1,2021-12-03,2021-12-13,CRYPTO:MATICUSD,CRYPTO:LEOUSD,0.2004488646365078,0.09629404617253945,-1,1,0.7931085314358083,0.28952285595360855
3778,18,91,2,2021-12-22,2021-12-30,CRYPTO:MATICUSD,CRYPTO:LEOUSD,-0.021066517428845577,0.05753196220122292,-1,1,0.7931085314358083,0.04163182417712292
3779,18,92,1,2021-11-10,2021-12-30,CRYPTO:ALGOUSD,CRYPTO:XTZUSD,0.10563180664996075,-0.250021154463965,-1,1,0.2785310344484004,-0.11198575506665276
3780,18,93,1,2021-11-01,2021-12-30,CRYPTO:QTUMUSD,CRYPTO:CAKEUSD,0.475453516295259,-0.3488486006677378,-1,1,0.4776631014920266,0.3855037471579571
3781,18,94,1,2021-12-07,2021-12-30,CRYPTO:OKBUSD,CRYPTO:EOSUSD,-0.03028675759853927,-0.04634886434569374,-1,1,4.274367048633954,-0.07119051907841387
3782,18,95,1,2021-11-18,2021-12-30,CRYPTO:CRVUSD,CRYPTO:DOTUSD,-0.23663553657791625,-0.2946293262338726,-1,1,0.069943525359119,-0.5194267507447191
3783,18,96,1,2021-11-23,2021-12-30,CRYPTO:CELOUSD,CRYPTO:ONEUSD,-0.11632482999308902,0.3055897285982012,1,-1,16.233774096857857,0.18727749264934623
3784,18,97,1,2021-11-01,2021-11-16,CRYPTO:DOTUSD,CRYPTO:WBTCUSD,0.18294145873320533,-0.009519285916934406,-1,1,0.0008879286985559,0.1658397904139171
3785,18,98,1,2021-11-02,2021-12-30,CRYPTO:AVAXUSD,CRYPTO:XTZUSD,-0.501547067128918,-0.30699887565810635,-1,1,10.518839256854733,-0.8113520175626635
3786,18,99,1,2021-11-14,2021-12-30,CRYPTO:TRXUSD,CRYPTO:XMRUSD,0.335607723247453,-0.18181157048834584,-1,1,0.000399735958646,0.1701360974005336
3787,18,100,1,2021-11-04,2021-11-10,CRYPTO:WBTCUSD,CRYPTO:DOTUSD,0.058018277558144815,0.13207897276033553,1,-1,1008.411483472546,0.18550436505544318
3788,18,101,1,2021-12-20,2021-12-30,CRYPTO:COMPUSD,CRYPTO:YFIUSD,0.057451436451982696,0.17824411921148342,1,-1,0.0136880309749409,0.2905403638296603
3789,18,102,1,2021-11-01,2021-12-30,CRYPTO:CAKEUSD,CRYPTO:QTUMUSD,-0.3488486006677378,0.475453516295259,1,-1,1.750211048042941,0.3172263111032894
3790,18,103,1,2021-12-02,2021-12-30,CRYPTO:DASHUSD,CRYPTO:MIOTAUSD,-0.24677243311224284,0.05686142657709081,1,-1,124.56609491675688,-0.1779395482973804
3791,18,104,1,2021-11-08,2021-12-30,CRYPTO:BATUSD,CRYPTO:UNIUSD,0.07074058300484887,-0.3225550606417713,-1,1,0.0291468631011254,-0.1529216147916826
3792,18,105,1,2021-11-08,2021-12-30,CRYPTO:UNIUSD,CRYPTO:BATUSD,-0.3225550606417713,0.07074058300484887,1,-1,28.19225243362441,-0.18988804717412205
3793,18,106,1,2021-11-04,2021-11-12,CRYPTO:OMGUSD,CRYPTO:NEARUSD,0.32061603407194417,0.07526527073635014,-1,1,1.0825615064712932,0.45741384838349824
3794,18,106,2,2021-12-03,2021-12-30,CRYPTO:OMGUSD,CRYPTO:NEARUSD,-0.20964576078055952,-0.6873699883947535,1,-1,1.0825615064712932,-0.957279053313249
3795,18,107,1,2021-11-09,2021-12-30,CRYPTO:TRXUSD,CRYPTO:CAKEUSD,0.3200877407627505,-0.39188563752023464,-1,1,0.0031044444421271,0.14383104884433215
3796,18,108,1,2021-11-01,2021-12-14,CRYPTO:RUNEUSD,CRYPTO:CAKEUSD,0.6060773075715213,-0.3224844712983844,-1,1,0.4269696906852429,0.5971240078240775
3797,18,109,1,2021-11-07,2021-12-30,CRYPTO:AVAXUSD,CRYPTO:EGLDUSD,-0.1612600217170732,-0.24280573034675434,-1,1,0.2391506502070927,-0.3980136994865384
3798,18,110,1,2021-11-20,2021-11-24,CRYPTO:CRVUSD,CRYPTO:EGLDUSD,0.4866202073007797,-0.1571574962781468,1,-1,0.0108634709597062,0.3045184060016213
3799,18,110,2,2021-12-21,2021-12-30,CRYPTO:CRVUSD,CRYPTO:EGLDUSD,-0.10586693884193554,-0.003091725223504427,-1,1,0.0108634709597062,-0.13759472486211752
3800,18,111,1,2021-11-08,2021-11-11,CRYPTO:ZECUSD,CRYPTO:BATUSD,0.19942665900881718,0.12478607561784327,1,-1,143.3695522400783,0.3215497287539887
3801,18,111,2,2021-11-24,2021-11-27,CRYPTO:ZECUSD,CRYPTO:BATUSD,0.07492440045740134,0.5649997186739155,-1,1,143.3695522400783,0.5227281573669162
3802,18,111,3,2021-12-06,2021-12-30,CRYPTO:ZECUSD,CRYPTO:BATUSD,-0.14843964459011538,0.12898720123173402,1,-1,143.3695522400783,-0.008190408451874982
3803,18,112,1,2021-11-21,2021-12-30,CRYPTO:XLMUSD,CRYPTO:ZECUSD,-0.22044086929689433,0.33191227468840867,1,-1,0.0022220335858221,0.21935949432331073
3804,18,113,1,2021-11-12,2021-12-30,CRYPTO:NEARUSD,CRYPTO:OMGUSD,-0.3506945357346303,-0.534598429167241,-1,1,0.6838161350815434,-0.8626637092071859
3805,18,114,1,2021-11-01,2021-11-25,CRYPTO:DOTUSD,CRYPTO:BTCUSD,0.21071257197696736,-0.03240790096690005,-1,1,0.0008826455866925,0.1694551381687302
3806,18,115,1,2021-11-16,2021-11-24,CRYPTO:EGLDUSD,CRYPTO:AVAXUSD,0.498981014303596,-0.17801540780846348,1,-1,3.584022948755788,0.27147071940710144
3807,18,115,2,2021-11-29,2021-12-30,CRYPTO:EGLDUSD,CRYPTO:AVAXUSD,-0.39344871629866507,0.15500170707830518,1,-1,3.584022948755788,-0.21361183372613057
3808,18,116,1,2021-12-14,2021-12-30,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,0.015597742432016393,0.0961781690814949,-1,1,1.7281388528509145,0.07470694566751554
3809,18,117,1,2021-11-23,2021-12-30,CRYPTO:DOTUSD,CRYPTO:CRVUSD,-0.3245097077858403,-0.010164113342050252,1,-1,11.638897254558,-0.2775765075028848
3810,18,118,1,2021-11-04,2021-11-10,CRYPTO:BTCUSD,CRYPTO:DOTUSD,0.056718788814051235,0.13207897276033553,1,-1,1010.3724049927156,0.18424640664219824
3811,18,119,1,2021-11-01,2021-12-30,CRYPTO:CRVUSD,CRYPTO:WBTCUSD,-0.1336961914090864,-0.22692784410433653,-1,1,6.283947441377714e-05,-0.35303102088351423
3812,18,120,1,2021-11-14,2021-12-30,CRYPTO:CAKEUSD,CRYPTO:TRXUSD,-0.34714821474006186,0.335607723247453,1,-1,273.70371501308784,0.17369236806529978
3813,18,121,1,2021-11-02,2021-11-24,CRYPTO:MIOTAUSD,CRYPTO:ICXUSD,0.06850589769920434,0.20083060454698687,1,-1,0.7297628882400432,0.28471084473413216
3814,18,122,1,2021-11-07,2021-12-30,CRYPTO:KLAYUSD,CRYPTO:KSMUSD,-0.20881467770203455,0.4534345780710144,1,-1,0.0049622398109709,0.39118304309479357
3815,18,123,1,2021-11-11,2021-12-30,CRYPTO:ZECUSD,CRYPTO:XLMUSD,0.24997250297517293,-0.3145024154954894,-1,1,373.3160793381664,0.030069050785259125
3816,18,124,1,2021-11-04,2021-11-12,CRYPTO:OMGUSD,CRYPTO:ONEUSD,0.32061603407194417,-0.022270098978096065,-1,1,37.4974003591722,0.3981623367086452
3817,18,124,2,2021-11-20,2021-12-30,CRYPTO:OMGUSD,CRYPTO:ONEUSD,-0.3880419818682872,0.21258375387753048,1,-1,37.4974003591722,-0.14661614577300677
3818,18,125,1,2021-11-01,2021-12-14,CRYPTO:CAKEUSD,CRYPTO:RUNEUSD,-0.3224844712983844,0.6060773075715213,1,-1,1.976656470475624,0.5254641875622146
3819,18,126,1,2021-11-05,2021-12-30,CRYPTO:KSMUSD,CRYPTO:KLAYUSD,0.37844077428520695,-0.19476225539179615,-1,1,140.26757429974924,0.376856707068051
3820,18,127,1,2021-11-13,2021-12-30,CRYPTO:OMGUSD,CRYPTO:FTMUSD,-0.5027576127243674,0.19659119857647067,1,-1,4.421949226962773,-0.32433574968955065
3821,18,128,1,2021-11-08,2021-11-21,CRYPTO:WBTCUSD,CRYPTO:ICXUSD,0.11950633005231548,0.11054435795070838,-1,1,17374.71526964803,0.23254491393315263
3822,18,129,1,2021-11-06,2021-12-30,CRYPTO:AUDIOUSD,CRYPTO:ENJUSD,-0.347036205795034,0.24832554554906183,1,-1,0.9895507864793712,-0.0049045478926030535
3823,18,130,1,2021-11-25,2021-12-30,CRYPTO:KSMUSD,CRYPTO:BATUSD,-0.1748688630871692,0.16216482808931687,1,-1,377.3019803957165,0.06283547644987066
3824,18,131,1,2021-11-07,2021-11-17,CRYPTO:MIOTAUSD,CRYPTO:KSMUSD,0.07312987009461924,0.28237912120088227,1,-1,0.0034146692100264,0.3827707826180303
3825,18,132,1,2021-11-01,2021-11-25,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,0.15651024977081807,0.1182826685065006,-1,1,1.1757262436006448,0.2812606128103062
3826,18,133,1,2021-11-08,2021-11-21,CRYPTO:BTCUSD,CRYPTO:ICXUSD,0.1315978097580227,0.11054435795070838,-1,1,17434.449556480693,0.24803413192451207
3827,18,134,1,2021-11-07,2021-11-22,CRYPTO:KSMUSD,CRYPTO:MIOTAUSD,0.3398660914716274,0.06083708253028197,-1,1,235.8341351166409,0.4662292003589307
3828,18,135,1,2021-11-25,2021-12-30,CRYPTO:BATUSD,CRYPTO:KSMUSD,0.16216482808931687,-0.1748688630871692,-1,1,0.0020919207802918,0.09956280503199022
3829,18,136,1,2021-11-06,2021-12-30,CRYPTO:KSMUSD,CRYPTO:ENJUSD,-0.3720705972057142,0.24832554554906183,1,-1,151.90234348178492,-0.06751598163714233
3830,18,137,1,2021-11-14,2021-12-30,CRYPTO:ONEUSD,CRYPTO:OMGUSD,0.1673051195081432,-0.4874275309098641,-1,1,0.0194717520108981,-0.2621666288950972
3831,18,138,1,2021-11-09,2021-12-26,CRYPTO:LTCUSD,CRYPTO:UNIUSD,0.40556779392923314,-0.2915652109482948,-1,1,4.807389807620945,0.3569840274007724
3832,18,139,1,2021-11-02,2021-12-30,CRYPTO:ENJUSD,CRYPTO:KSMUSD,0.15241438854480394,-0.36804568126932535,-1,1,0.0052028957780038,-0.13728525439571712
3833,18,140,1,2021-11-25,2021-12-30,CRYPTO:BCHUSD,CRYPTO:BATUSD,-0.2999635969343557,0.16216482808931687,1,-1,513.7522130307926,-0.09912792584926056
3834,18,141,1,2021-11-02,2021-12-30,CRYPTO:FILUSD,CRYPTO:CHZUSD,-0.45950723533121907,0.41750160287653526,1,-1,188.2108384290918,0.11860630598338864
3835,18,142,1,2021-11-15,2021-12-30,CRYPTO:QTUMUSD,CRYPTO:KCSUSD,-0.46969393352873123,0.224434215573456,1,-1,0.849515682134686,-0.14737422132464953
3836,18,143,1,2021-11-03,2021-12-30,CRYPTO:ETCUSD,CRYPTO:MATICUSD,-0.37742952355219317,-0.25296772294712055,1,-1,37.245969781236646,-0.6110671146514355
3837,18,144,1,2021-11-09,2021-12-30,CRYPTO:ZECUSD,CRYPTO:FILUSD,0.23206291618985708,-0.4763238187459572,-1,1,1.1052540808217914,0.08252716105158125
3838,18,145,1,2021-11-09,2021-12-30,CRYPTO:COMPUSD,CRYPTO:ZECUSD,-0.4401193078329564,0.23206291618985708,1,-1,2.533949313968154,-0.09095523902244215
3839,18,146,1,2021-11-01,2021-12-30,CRYPTO:EGLDUSD,CRYPTO:SANDUSD,-0.11133623320015384,-1.770130053054134,1,-1,208.71831151452423,-2.2886631107507096
3840,18,147,1,2021-11-06,2021-12-30,CRYPTO:BCHUSD,CRYPTO:ENJUSD,-0.2658846336078825,0.24832554554906183,1,-1,178.8084142151666,5.800014393381135e-05
3841,18,148,1,2021-11-11,2021-12-30,CRYPTO:AUDIOUSD,CRYPTO:KCSUSD,-0.2949360095709185,0.12270577515511782,1,-1,0.1508664093725736,-0.09129021923104594
3842,18,149,1,2021-11-08,2021-12-30,CRYPTO:KCSUSD,CRYPTO:QTUMUSD,0.14235418875927885,-0.48149127668449276,-1,1,0.8120809076060144,-0.1769772873148289
3843,18,150,1,2021-12-19,2021-12-30,CRYPTO:QTUMUSD,CRYPTO:ONEUSD,-0.027236386841717142,0.06555753317272184,1,-1,51.03741041773493,0.05302532925975078
3844,18,151,1,2021-11-07,2021-12-30,CRYPTO:KCSUSD,CRYPTO:AUDIOUSD,-0.03591556511937699,-0.36035933010315413,-1,1,4.212664548232585,-0.3044014630096278
3845,18,152,1,2021-11-08,2021-12-30,CRYPTO:WAVESUSD,CRYPTO:KCSUSD,-0.4244625103150603,0.14235418875927885,1,-1,1.390278048553764,-0.2114688434832207
3846,18,153,1,2021-11-08,2021-12-30,CRYPTO:KCSUSD,CRYPTO:HBARUSD,0.14235418875927885,-0.2964320228404451,-1,1,34.0314882899657,-0.04780748103554869
3847,18,154,1,2021-11-07,2021-12-30,CRYPTO:BNBUSD,CRYPTO:TFUELUSD,0.2021544295070664,-0.48617529927128855,-1,1,915.8133174625478,-0.07935274556248734
3848,19,1,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:SOLUSD,0.0006126040275713507,0.02536840606905022,1,1,5.78928723818496e-06,0.0012528074587933613
3849,19,2,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ONEUSD,0.0006126040275713507,-0.17587179862612468,1,1,0.0047772678141145,0.000901918436712006
3850,19,3,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0006126040275713507,0.020264921089158117,1,1,3.896321443620504e-07,0.0012698862865967934
3851,19,4,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:EGLDUSD,0.0006126040275713507,-0.24474441794609614,1,1,4.265354642310401e-06,0.0008036323257134411
3852,19,5,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ALGOUSD,0.0006126040275713507,-0.07030688587960576,1,1,0.0008430591764902,0.0011150077014572364
3853,19,6,1,2022-02-08,2022-03-01,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002790265075182097,0.2220763879774249,-1,-1,0.0005796737269653,0.00250877413899517
3854,19,7,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.0006126040275713507,0.1480454996181535,1,1,4.049068691863832e-05,0.0015491323318628926
3855,19,8,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:MATICUSD,0.0006126040275713507,-0.049000644745325506,1,1,0.0005343401480984,0.0011347427092855678
3856,19,9,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BNBUSD,0.0006126040275713507,0.010071703257534148,1,1,2.045185479884963e-06,0.0012408687068744017
3857,19,10,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CRVUSD,0.0006126040275713507,-0.11632604814690473,1,1,0.0002911735614922,0.001029081713474963
3858,19,11,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CELOUSD,0.0006126040275713507,-0.13152644059857965,1,1,0.0002317613710102,0.0010361985470457866
3859,19,12,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ADAUSD,0.0006126040275713507,-0.09255761665973072,1,1,0.0004966858715105,0.0011268622265252401
3860,19,13,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ENJUSD,0.0006126040275713507,-0.12042594820382413,1,1,0.0003217585146867,0.0010833922124111935
3861,19,14,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:XTZUSD,0.0006126040275713507,-0.15270747099397308,1,1,0.000197328614677,0.0009755670111713958
3862,19,15,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:WAVESUSD,0.0006126040275713507,0.8412698703409325,1,1,3.901670744196316e-05,0.0018524024014255128
3863,19,16,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:LRCUSD,0.0006126040275713507,-0.12542683548132072,1,1,0.0003447379406522,0.0011421701178906622
3864,19,17,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:XRPUSD,0.0006126040275713507,-0.05217401833173907,1,1,0.0007215701981765,0.0011622684375246959
3865,19,18,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0006126040275713507,-0.06829230139665443,1,1,0.0006864817644744,0.0011485496490153953
3866,19,19,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:WBTCUSD,0.0006126040275713507,0.04261922182892919,1,1,2.3675836550388798e-08,0.0013096327829483553
3867,19,20,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BTCUSD,0.0006126040275713507,0.051986091653239974,1,1,2.348832103360498e-08,0.0013271529477109733
3868,19,21,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:KSMUSD,0.0006126040275713507,-0.16889742512454242,1,1,1.7488122849947906e-06,0.0011263592479588869
3869,19,22,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0006126040275713507,-0.0509436889438345,1,1,0.0010776392434309,0.001202270748295335
3870,19,23,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:YFIUSD,0.0006126040275713507,0.05794678898378558,1,-1,1.341732797704008e-08,0.0012607497356390148
3871,19,24,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0006126040275713507,-0.04559891820497497,1,1,6.412759053133876e-06,0.0012063464589988058
3872,19,25,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.0006126040275713507,-0.1291013857802752,1,1,1.3624268312399703e-05,0.0011509347610414293
3873,19,26,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:DOGEUSD,0.0006126040275713507,-0.07073086248701066,1,1,0.0008739803269608,0.001207191314237731
3874,19,27,1,2022-01-03,2022-03-01,CRYPTO:CELOUSD,CRYPTO:ATOMUSD,-0.46476939463845235,0.2058392796343529,1,-1,0.1310705725996057,-0.24998286058893762
3875,19,28,1,2022-01-01,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:CELOUSD,0.14283662269836706,-0.4783841269418465,-1,1,6.269727497213856,-0.2980517984826604
3876,19,29,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:EOSUSD,0.4161375097843445,-0.31635408071601057,-1,1,4727.076206257769,0.41919435512894687
3877,19,30,1,2022-01-21,2022-01-29,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.00036627878816430925,0.05554671141780165,-1,1,0.9982402529834488,0.05443711451345089
3878,19,31,1,2022-01-04,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.4874934889655541,0.2599576369162352,1,-1,0.0449862061607668,-0.1809415032253845
3879,19,32,1,2022-01-21,2022-01-29,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,0.05554671141780165,0.00036627878816430925,1,-1,0.99900424196473,0.05451314428030269
3880,19,33,1,2022-01-01,2022-02-11,CRYPTO:EOSUSD,CRYPTO:YFIUSD,-0.2326417080638692,0.36505038259195965,1,-1,0.0001689117121679,0.32518336826004896
3881,19,34,1,2022-01-03,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.2058392796343529,-0.5225674523263453,-1,1,19.690849799640542,-0.2786622791296389
3882,19,35,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:BCHUSD,0.4161375097843445,-0.34928713434139946,-1,1,39.345182954140526,0.3569108905558572
3883,19,36,1,2022-01-05,2022-01-21,CRYPTO:LINKUSD,CRYPTO:DASHUSD,0.30861712347014436,-0.11854328385643509,-1,1,0.0978036017131193,0.3450639682063248
3884,19,37,1,2022-01-02,2022-01-21,CRYPTO:YFIUSD,CRYPTO:NEOUSD,0.342254781530276,-0.27673647194391693,-1,1,344.23328891605945,0.4468262758366832
3885,19,38,1,2022-01-02,2022-02-20,CRYPTO:BCHUSD,CRYPTO:YFIUSD,-0.3237254019510599,0.4717976286178407,1,-1,0.0193396422582586,0.3520248080117846
3886,19,39,1,2022-01-05,2022-01-22,CRYPTO:DASHUSD,CRYPTO:LINKUSD,-0.171888966403263,0.3711623694055156,1,-1,8.64090935360031,0.35548469904669017
3887,19,40,1,2022-01-05,2022-01-22,CRYPTO:LINKUSD,CRYPTO:LTCUSD,0.3711623694055156,-0.1989060536625028,-1,1,0.134743262783145,0.2639756367461025
3888,19,41,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:COMPUSD,0.4161375097843445,-0.41720039557222555,-1,1,50.124020691011154,0.47826408366516304
3889,19,42,1,2022-01-09,2022-01-21,CRYPTO:LINKUSD,CRYPTO:1INCHUSD,0.3668568387338016,-0.1401828042571498,-1,1,4.890926144066687,0.45364252238300556
3890,19,43,1,2022-01-05,2022-02-07,CRYPTO:LTCUSD,CRYPTO:LINKUSD,0.015743957424791066,0.25179716398317487,1,-1,6.345412560065872,0.2873174743955609
3891,19,44,1,2022-01-24,2022-03-01,CRYPTO:ZILUSD,CRYPTO:KLAYUSD,0.040951260980514714,0.003054815316994808,1,-1,0.047772890706429,0.03785098386856692
3892,19,45,1,2022-01-09,2022-03-01,CRYPTO:1INCHUSD,CRYPTO:LINKUSD,-0.29265171556985614,0.44241117671289076,1,-1,0.1499637815235847,0.3817423475452724
3893,19,46,1,2022-02-01,2022-03-01,CRYPTO:LEOUSD,CRYPTO:MATICUSD,-0.3906616611919287,-0.015294046246282611,-1,1,0.8158077243997082,-0.601318695085896
3894,19,47,1,2022-02-01,2022-03-01,CRYPTO:MATICUSD,CRYPTO:LEOUSD,-0.015294046246282611,-0.3906616611919287,1,-1,0.9158707431646856,-0.5584886989493961
3895,19,48,1,2022-01-12,2022-02-22,CRYPTO:ROSEUSD,CRYPTO:NEARUSD,0.5575338172294033,-0.48958220694443655,-1,1,0.0235723999063587,0.1862378612231396
3896,19,49,1,2022-01-11,2022-03-01,CRYPTO:CRVUSD,CRYPTO:ROSEUSD,-0.44777022855763415,0.4217464098664976,1,-1,10.467461711107498,-0.017626148396003575
3897,19,50,1,2022-02-11,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,-0.06795767983830558,0.22291439250081213,1,-1,0.0042878118698313,0.1417565461236134
3898,19,51,1,2022-01-01,2022-02-19,CRYPTO:ROSEUSD,CRYPTO:AVAXUSD,0.40805895715000073,-0.25523168099925986,-1,1,0.0023320025443229,0.31993239291853753
3899,19,52,1,2022-01-11,2022-03-01,CRYPTO:CRVUSD,CRYPTO:NEARUSD,-0.44777022855763415,0.3465072867564378,1,-1,0.2789520035630709,-0.06600496478768388
3900,19,53,1,2022-01-01,2022-01-21,CRYPTO:CRVUSD,CRYPTO:AVAXUSD,0.4659577680627168,-0.42132260285225476,-1,1,0.027818383708795,0.3305811227796391
3901,19,53,2,2022-02-23,2022-03-01,CRYPTO:CRVUSD,CRYPTO:AVAXUSD,0.11360413528012647,-0.18396994794798616,1,-1,0.027818383708795,-0.05364447177932248
3902,19,54,1,2022-01-06,2022-02-16,CRYPTO:AVAXUSD,CRYPTO:ROSEUSD,0.0010198308275313206,0.2254722055788897,1,-1,340.8211878226727,0.2659645337103856
3903,19,55,1,2022-01-16,2022-03-01,CRYPTO:CELOUSD,CRYPTO:FTMUSD,-0.46443302702914235,0.44729054370309973,1,-1,1.1812437213598066,-0.1287216001933706
3904,19,56,1,2022-01-01,2022-01-21,CRYPTO:CRVUSD,CRYPTO:MANAUSD,0.4659577680627168,-0.33704105160579045,-1,1,0.7443819983730816,0.47144184345682477
3905,19,56,2,2022-02-23,2022-03-01,CRYPTO:CRVUSD,CRYPTO:MANAUSD,0.11360413528012647,-0.11182096891886606,1,-1,0.7443819983730816,0.022460387804541272
3906,19,57,1,2022-01-02,2022-03-01,CRYPTO:ZECUSD,CRYPTO:BATUSD,-0.2227124521057403,0.4191687118298779,1,-1,126.42733285044734,0.21884210076374733
3907,19,58,1,2022-02-11,2022-03-01,CRYPTO:EGLDUSD,CRYPTO:ALGOUSD,0.22291439250081213,-0.06795767983830558,-1,1,180.90747065285984,0.17863470440940646
3908,19,59,1,2022-01-10,2022-03-01,CRYPTO:ROSEUSD,CRYPTO:CRVUSD,0.28122054039235644,-0.41056415571456284,-1,1,0.0647122111828654,-0.041102172326404465
3909,19,60,1,2022-01-01,2022-03-01,CRYPTO:COMPUSD,CRYPTO:YFIUSD,-0.4038040082937189,0.4035984678245169,1,-1,0.0125600763785012,0.2988346706166421
3910,19,61,1,2022-01-01,2022-02-21,CRYPTO:NEARUSD,CRYPTO:AVAXUSD,0.43631798832320734,-0.38674976918115567,-1,1,0.0871839886085185,0.22026269689184214
3911,19,62,1,2022-01-06,2022-03-01,CRYPTO:NEARUSD,CRYPTO:CRVUSD,0.2598868284359238,-0.529474037617742,-1,1,2.4738896914804056,-0.2006243700514017
3912,19,63,1,2022-01-13,2022-03-01,CRYPTO:LRCUSD,CRYPTO:SANDUSD,-0.4425879368400564,0.30719075239623184,1,-1,0.3906154088465138,-0.04693369434476366
3913,19,64,1,2022-01-07,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:ONEUSD,-0.40688673190732594,0.47903059245038415,1,-1,4.253157680256676,0.022116559007443734
3914,19,65,1,2022-01-03,2022-01-20,CRYPTO:CRVUSD,CRYPTO:SANDUSD,0.39038020972243626,-0.30722055283181327,-1,1,0.4554056796299311,0.3836670933004039
